1.7236485154902,2.20690386060032,-1.21945626839019,-2.92878678262906,4.72437953486631,-0.324989773525848,-1.41693381898484,3.78111924983611,-0.71841916018007,-4.83514571584531
1.73318485899145,2.22501432837281,-1.91032693740834,-2.69120397209904,4.41191600436049,1.86006134902687,-2.06917654892949,3.46184693899325,-4.88805009026373,1.35637288088068
1.75496279402944,2.23371552430231,-2.26723140750815,-2.66760837772962,3.86713146383525,3.06560599246948,-3.05098200130914,2.654714572399,-3.89768463154195,3.47823395420427
1.78442154958937,2.23612195830501,-2.50382678071704,-2.84398642018425,3.21649375866663,3.89196550393817,-4.60510604081546,1.51849208916488,-2.8539405110012,2.65807255892306
1.82073692962372,2.2354674214942,-1.19090897333336,-4.60643957935514,1.93241580671193,4.99252851041422,-2.16881768852746,-2.54806038391537,-2.46068932867973,2.9611152165842
1.85545665963182,2.23906369162244,2.98231447451603,4.348441678137,-5.13101583037114,0.894517867819565,0.400746989660196,-3.23511297928429,-2.22984714011882,3.21027408309756
1.88915256860456,2.23822023891824,2.59974581297787,4.34460238217848,-3.7397578059613,-2.17254408882235,1.50185338537217,-3.0846567588191,-2.16977078575608,3.51982402249728
1.92093266139765,2.23912985499476,2.56716876953068,4.11615891927733,-2.70558245639356,-2.99260233549636,2.07755064074213,-2.88141274139818,-2.24267344868892,3.86690322588948
1.95002608225536,2.24069112238497,2.71042329257653,3.84746571057904,-1.79719647710474,-3.52630125546034,2.438057480914,-2.68761048268205,-2.71765360615882,4.07263113231841
1.97652842225257,2.24296602335517,2.97229428774153,3.70344648787817,-0.408700550384703,-4.40241902505384,2.6924831611956,-2.50200584366966,3.66382039707807,-4.75033100999486
1.9892502666916,2.25248263186756,2.99114717971286,3.83885191429602,0.914169084472317,-5.76145378558867,2.87768061884201,-2.33429173808071,3.89792996860195,-3.58407891783379
1.98831778260493,2.26194238147567,2.40863110182243,4.25313356992119,3.61529076167999,5.49335080932318,2.95102098622955,-2.26471886900876,3.93431458735109,-3.4288322318023
1.98145186183747,2.27106963354374,-2.98539552958873,3.39019575665075,2.14142010794827,4.35958512591334,3.63515633859558,-3.58509878418355,2.88206736251973,-2.37787679286578
1.97483201208413,2.28259154990811,-2.12337990430143,-3.23373867308523,1.55292069501725,4.32500020351717,3.48647339430482,-4.33000836672676,2.27992288809908,-2.81348617509725
1.96323660805533,2.30031601370892,-1.70549732861403,-3.1112273857262,0.29248645464433,4.5792027936853,-2.96552370057975,4.06963838674187,1.68129001905607,-3.33780232621177
1.95035226857818,2.31178236365762,-1.5542024273131,-2.9569015331274,-0.907115366141098,5.43604682706197,-2.42366799622094,3.29313153385449,0.911650805158457,-4.02410693334203
1.93979074250926,2.32126077904748,-1.63289342417871,-2.74474108606604,-4.78820699701717,3.51346324600475,-2.47843173201317,3.07787326840031,-0.88482615889419,-4.64075368435701
1.93298246230371,2.32749915234002,-1.58670080470284,-2.82772044898623,-1.19011520219357,-4.75891293921559,-2.42187651191717,3.06415395751011,-5.23458527377993,2.27123120994225
1.92959288334181,2.33062429044638,-1.12526048392116,-3.18443778740557,-0.0155401799943791,-4.54338466154986,-2.27908547375781,3.15084852773727,-2.81700441764589,4.78940513714922
1.92853133333102,2.33130052766673,-0.199089907695733,-4.18654716381472,0.537957677445493,-3.70406016365733,-2.13359525033788,3.30834159673702,-1.92959571917734,5.03827565942284
1.92856684043276,2.33043910514713,3.33132582032213,-3.84032900773107,1.71307140075354,-3.00508271096363,-2.05538907108967,3.53216697795113,-1.30759843800925,4.99512563491288
1.93055515805088,2.33542639006506,2.37572611049977,5.89058250667718,2.44169153299334,-2.76237927985236,-2.19376004226632,3.77874079381713,-0.626093823780645,4.8931297824247
1.93291943049259,2.33179067382187,0.906938244601263,5.35576650299295,3.1976687443213,-2.48382098402787,-2.99748021691836,3.55339392282259,0.322423254506088,5.16136712978729
1.94104979766676,2.33113235722235,1.07781769671139,4.33298176505003,-2.24826318000399,6.80462469947331,-3.71327363403715,-0.124340201436124,0.591990858192692,5.81226744946382
1.96517952146352,2.32040380639821,1.27260351248403,4.27420218178321,-1.55217709361386,5.06642031938487,1.02136671181085,-3.17500545570672,3.10162776176196,6.05832224614
1.98893737974752,2.30858838297719,1.21794792269271,4.37228551674026,-2.0953145994247,4.43443997465689,2.13535079265172,-2.8184904990081,2.05595653787625,-4.48200774000127
2.01491038013458,2.29951055507649,1.0021390151567,4.48553149680535,-2.68118716875791,3.83128971366352,2.31606699115272,-2.77586978726237,1.21336565318141,-4.38088655337809
2.04615110841661,2.29456574783007,0.468396001423958,4.58354442220043,-3.55138759490978,2.69217726553449,2.38841879740364,-2.80408607547569,0.766495236074109,-4.19577407161587
2.08137316944892,2.29047116864934,-2.19490067448516,3.92495330554812,-4.48499394936319,-0.80982008951492,2.41019827386607,-2.84090575214824,0.387182914254787,-4.04225720860894
2.12430821864705,2.28873070648305,-0.869774206951222,-5.73216877448249,0.544032018312748,-7.03780957583572,2.42636231009981,-2.8891174103116,0.166990147395035,-3.93589787822672
2.15519523932142,2.3021110959237,-0.215320420330726,-5.55091855132313,3.78992332801301,-5.58843854823981,2.51914852173464,-2.94057859640119,0.0301293486530501,-4.02938995881058
2.16720699055922,2.32848316806928,-0.0248697870138799,-4.09691335549941,4.80124078452297,-4.06502665562728,2.81308445923704,-2.94863440738634,-1.1457440357654,-4.68828687553863
2.15495260763955,2.37388368308717,0.0196230550021157,-3.58608652517729,5.30530344246705,-2.5129165551457,3.5901972343444,-2.58837070069191,-3.24723872893816,-2.71384727489976
2.10721117997584,2.44703379837283,-0.32029182347725,-3.25537351090895,4.61986924808317,0.0996815860119056,6.00508670294851,-0.289965740637525,-3.39427188252282,1.80943926030906
1.9992898020949,2.56530184681769,-0.861918171647015,-3.05472788166085,3.59667070718437,4.2863022032419,-1.72094071856218,5.50246043857729,-1.39846237014299,3.86559472139932
1.7892493229461,2.80327523233172,-1.51906336190278,-2.93236762890159,-0.892657030220057,6.94634198852456,-1.86181352245466,4.14611825888541,-1.19607521098182,4.41671458983793
1.30604045335324,4.17145244758239,-2.62280032087249,-2.82841117591302,-4.42329050241143,4.42567287218675,-1.9917711372506,3.00212773687799,-0.338537007943623,4.10667563599506
-2.61789194662746,-1.74876175540392,-0.0690736707277375,6.0184552948719,-5.71815107238935,1.15894626697502,-2.77693230506689,1.99582583532186,-0.491783297460094,3.71763320802943
-2.0714616040186,-1.95632454582491,1.03061737327259,5.17041208273539,-5.65046270135994,-0.893338335078214,-3.19118020351517,1.84996290601105,0.449490382495256,3.54007523487963
-1.8919755616837,-2.08057244272891,1.90959040442668,4.24043184015296,-4.49043358633209,-2.98843164427909,-3.40057973784807,1.72868367713805,1.36867504364497,3.33755345844055
-1.7980965798945,-2.16830930820506,1.96272117832176,3.24609559399513,-1.89165432436766,-4.70623576444789,-3.54464761113637,1.59192606031756,3.04771669529735,2.41737665131748
-1.74601104561844,-2.23223180403791,2.08278272788799,2.92847252227047,2.11666373393139,-4.68317335225613,-3.66638140109642,1.44073389423697,3.82625813181656,-0.0844702061520382
-1.72225942488804,-2.27771174450599,2.30756022122186,2.70119259710255,4.87346383197743,-2.75041776114051,-3.80958647120065,1.25665048797555,3.19541247137779,-2.13717269410108
-1.71513504588461,-2.3117210029546,2.73874013646991,2.49419588269197,4.67579371030582,0.0514466062750565,-4.07578954311207,0.935677421832265,2.15883246349657,-3.52068098591003
-1.7172282036422,-2.33925603268929,3.68217478074788,3.00265049481608,3.15288442474552,1.21648781601052,-3.38927250320556,-4.54382909249836,0.826614349646683,-4.16933132309389
-1.72893301537672,-2.35739692269158,-2.99391598156216,-5.21151617983917,2.12855982806915,2.6767030217358,3.55412210600391,-2.80199199390457,-0.181413174513325,-4.50341716315004
-1.74711563670201,-2.36557118267684,-3.11529892955485,-4.9325912021811,-0.621820756185641,3.51702368169171,3.24949847691442,-2.26203962482031,-1.55416369676644,-4.62200823187828
-1.76486022236455,-2.37201345769657,-2.99161203213231,-4.52158814499278,-3.28654234274715,2.80022247933447,3.20476114504079,-1.88855548565495,-3.20881151305724,-4.43366290910091
-1.77982701663732,-2.37667602031377,-3.23901918505024,-3.36623965614903,-5.19399968770712,1.2375458076444,3.21950346303955,-1.54435413031379,-4.39920418530404,-4.41498198740468
-1.79122022848749,-2.38088951641635,-3.59272095144446,-3.06522063533796,-6.57301302812392,-0.696049356531356,3.25010591790357,-1.17719303393252,-5.05547553622522,-2.69644947574728
-1.79836078130852,-2.38695742732452,-3.67303051904426,-2.97716965841152,-6.13122624038431,-3.50070890890114,3.28069937689946,-0.757221775267142,-4.94640637346175,0.0118842180729803
-1.80173093558401,-2.39656563843874,-3.76193807207774,-2.92338122214799,1.19908704109775,-5.68585176438949,3.29802443026082,-0.251627784974104,-2.74745782775899,2.88172741208959
-1.80704173815699,-2.40492229174853,-4.30291387199193,-2.16724645938472,4.44740159670929,-2.55560253051276,3.26868942383057,0.400335957346439,-0.295473999084195,3.67447901500069
-1.81471000934133,-2.41045261998534,3.13031980648508,5.44011416587116,5.34047649053178,-0.0831498675151523,3.14232332701132,1.30489585709239,1.29139619256145,3.46279396886287
-1.82465891761076,-2.41179785153644,4.43562179621093,3.98580379215738,6.01758732944288,1.75315507578807,2.8868564337019,2.63439644562388,2.03715629865467,2.88893513568293
-1.83248738924876,-2.40595296834276,2.79094690984937,3.53994622464597,6.00808108431222,3.07988797947618,3.10588142936311,4.77026250668506,1.82619996290999,2.59251098980438
-1.84152194530067,-2.39922418791244,2.74411503961424,3.23605071000209,-0.476010141668128,6.91858808599792,-2.38627364060931,3.82658195864446,2.14292760741137,2.65064324423886
-1.8462878282447,-2.39566192580536,2.6771484021522,2.6052449268022,-5.66222196927801,-1.10917150328146,-4.11486860719865,0.83389999340037,3.02080452603418,2.49931443594946
-1.84764300857943,-2.39450438698402,2.83102641390209,1.38436381562718,-5.23726557354146,-2.43095082848144,-4.21185265783728,-0.538016117142321,4.02082793035193,2.11492297249058
-1.84794515279367,-2.39385779206142,3.30171602415705,0.0429033476490426,-4.82920239500917,-3.36051103029449,-4.12623819466606,-1.27508028544195,4.63265857526062,-1.31141253240695
-1.85275995128306,-2.39341044098377,3.48814588237749,-2.13004545198222,-4.50281530934023,-4.74473402180216,-4.03462441822473,-1.73710757563609,-1.54265587626454,-5.63265933540585
-1.86126886024857,-2.39102619257816,-3.02178384353532,-6.56779731487705,-4.51798576983686,-7.14334400159283,-3.96606741947964,-2.0178785104486,-3.28238052643204,-4.54385254182696
-1.86672118484118,-2.38636203065097,-6.1350286115226,-3.81661554666231,2.72349844837457,1.48941247743352,-3.9326540253648,-2.16361702303841,-4.11336517736537,-3.98961584518741
-1.86990865377299,-2.38287030037094,-6.42780460872291,-2.60756853568286,2.2613214065713,2.09816341261968,-3.93625063857213,-2.25050841368536,-4.61024409684801,-3.58264788824276
-1.87030357401798,-2.38309722238539,-6.333570999787,-1.78508326967714,2.09352944275126,2.30426970198597,-4.0272439273725,-2.31527062230531,-4.91052995918139,-3.23430488757113
-1.87167204336802,-2.39458701867696,-5.8542154667094,-0.862324560530564,2.04805416060429,2.4174522500733,-4.44301912699237,-2.57834022005247,-4.95563485361563,-2.75441568037782
-1.86702456259616,-2.41163451973924,-4.64634310789283,0.737281159003258,2.19892462848615,2.43805428847236,-5.71693043915377,-3.17072017102845,-4.08462154190063,-2.57905128082719
-1.85524385193282,-2.43601094164782,-2.18179678514291,2.91220951785096,5.20359737888229,0.192788099019247,3.32172886992553,0.665485530270488,-3.96218895772049,-2.80893000091619
-1.84689486485961,-2.46856771920193,2.06475027312835,3.71288868355944,-3.45524960812311,-2.85891966852581,2.99514117111737,1.18268589628834,3.94391845967829,3.62478865504804
-1.8405802187676,-2.50776380600572,4.96915496596594,3.34395049786774,-3.45819678402648,-2.78382887119914,2.93340552188038,1.16257132769428,3.80540261413616,2.30513635585966
-1.83795747239081,-2.54416000532511,5.55491210632365,1.82447196222571,-3.50065381053868,-2.73202918172556,2.96037472412635,1.11762118503863,4.08224197814118,2.11713017624303
-1.83929049959218,-2.57705973799566,5.59748093095677,0.186446419911694,-3.59112212127797,-2.63138240720358,2.99040962462864,1.13007450743374,4.03628128704156,2.21904486380548
-1.84531198539306,-2.60548281125494,5.0987899299977,-1.55509394997851,-3.76795195841073,-2.41468263217701,2.98709432295334,1.19449373544601,3.85484908223636,2.43064490272936
-1.85775146327796,-2.62734028819619,3.70780028011031,-3.37836652891812,-4.18566632741529,-1.7628520037519,2.9398258943869,1.30340567751475,3.51529796850461,2.76306865647189
-1.88047430606317,-2.63862713590378,1.03451111274917,-4.51579784443365,-2.86427749270818,4.15841404982096,2.84195501081552,1.46097167972378,2.87923405709572,3.25364419139771
-1.9311163041227,-2.63463575533743,-2.31772294899174,-3.85753509553434,4.16549573701366,3.31677303528583,2.71265154937724,1.61569890461875,1.88403050631618,4.09938647326791
-3.44522971194493,-2.51642226408614,-3.18083057755132,-1.52444585649264,3.58494510474888,2.28895176003411,2.95707901082975,1.67908562300557,-4.33916331201416,1.75582531667098
1.61463822946358,2.22426500440765,-3.60978410506535,0.229936323665404,3.89044263690488,1.92050873982908,1.11904710553164,5.97253962198085,-3.91758639536185,-0.437033953832616
1.61232426037786,2.20436635636422,-4.2236196280517,1.0175748330157,4.20911293716116,1.0244687685213,-4.61245290956123,-1.48172251179934,-3.05793592449142,-1.5544894011343
1.64884501043685,2.20346220873221,-3.87929108772538,2.67182836163757,4.37967432658565,0.0870712290172046,-3.02977013811036,-1.94467782863001,-2.99939843632523,-2.49775725807136
1.68307168824625,2.20880595279229,-2.32602996966705,4.10334112918065,4.35576332065499,-1.38197765493173,-2.64547287126702,-1.92257079495642,-2.38551715987883,-3.21819246680261
1.71232332639156,2.21913174906068,0.353570706939309,4.6195235279612,2.50293967748523,-4.64543843429655,-2.51062139546984,-1.91921791587775,-1.70289237771109,-3.58934357764911
1.73694639751371,2.23638956953788,3.30973463495331,3.2166847018611,-4.23420599599179,-3.73875413225249,-2.4741656374126,-1.86999858965905,-1.0965883958577,-3.85562682611111
1.7618407649887,2.25685018595642,4.69733710718801,0.40999234444249,-4.80582562810587,-1.22268792515006,-2.50267068374728,-1.79979374183945,-0.0123650031266308,-4.17071218620802
1.78206371583057,2.28072631009789,4.42773723223744,-1.91416444950296,-4.56384205920287,0.0690076139247315,-2.56904879322817,-1.73107037451847,2.11976324873393,-3.87123731337839
1.79667582152253,2.30667424344072,3.87795894280448,-2.10279089175144,-4.23849315770316,1.0728374131642,-2.65108448965306,-1.67491810975374,4.57846220073453,-2.58381212780914
1.80553158748222,2.33124672847687,2.57326119808061,-3.43747643723259,-3.83371440959938,2.07869565604531,-2.731092303772,-1.6595829225963,4.24642065871655,2.1595236857564
1.81261548939351,2.35309009284784,0.120282666942678,-4.08664741004383,-3.23686688320425,3.3090809083477,-2.76561261059436,-1.79459030991679,2.44234539686577,4.01890876721388
1.82106341062977,2.36525580644169,-2.0559416214907,-2.42620384731412,-1.68988861156041,5.15163072990152,-3.05493111779697,-3.36796519588801,1.45920227081774,4.26172110197402
1.83492717222103,2.36994400355054,-3.40110069732803,-0.420470750979795,5.3353209715151,4.73678661845741,4.31089230343814,3.34262055464729,1.33419441424618,4.34034029718666
1.8483255662364,2.3714702743905,-3.77060780886652,2.26698636710836,5.68450354042189,0.37702130027016,3.84075039964347,3.17209563925524,1.01035556800498,4.75990376751423
1.85740216304665,2.36991287126996,-3.17809804259142,4.38503712608055,4.69625870033728,-1.29023884639808,3.71021645007273,2.9451354072496,0.150605502637483,4.90338251898863
1.8684740561811,2.3687546131073,-2.14694023855661,5.86240985037902,3.73921353582899,-2.2636187796626,3.69772384384201,2.755193458874,-0.972324974622395,4.56610462552679
1.87967510551085,2.36487838916552,1.32234972299696,6.47534666437902,2.68475840471115,-2.9771285266836,3.72897834679261,2.5705993619343,-2.54010733030163,3.34084420050675
1.89026460646547,2.36108829289262,6.17200128542882,-0.846927369564329,1.41423558584013,-3.51026503596828,3.79281106931604,2.38280287155786,-3.54241048399392,0.31641674013664
1.89498768996288,2.3583790818506,4.11837597903667,-4.01714786637343,-0.258608478246001,-3.84602505910004,3.85079406829184,2.24853137861906,-2.55754539581464,-2.42497334855817
1.89399917078897,2.35926463820485,2.47331296505648,-4.96639633978439,-2.09796047042364,-4.21223929050966,3.8883296378543,2.17461649273467,-1.37647804175193,-2.82102564766091
1.88803291678375,2.36400172681778,0.94496452502903,-5.42544641024487,-3.50129284033927,-2.2693341957402,3.90938487566794,2.15731503630446,-0.988993085559793,-3.07486718617716
1.87868650514403,2.37133042845131,-2.59698076779425,-4.66458744014213,-3.77521306683147,0.966202780909541,3.93856514955824,2.20955038923668,-0.347284497415307,-3.24741866337803
1.86871125561934,2.3790145481489,-3.94604494771666,4.2721588751236,-2.58672360075771,3.09245586838907,4.11878102777856,2.37168040901831,0.368940034149904,-3.26743824453244
1.86107770353999,2.38464032756733,-1.9133775106531,5.261944287509,-1.59362653278964,3.72199550494802,2.51915425536159,-4.21582248139545,0.970016579670382,-3.1331987920322
1.85346695775072,2.3899705678945,-1.14654017074316,5.90778160546678,-1.0044871516612,4.1881132824044,-3.48508837778772,-1.0974068482189,1.73125693384797,-3.16144393576493
1.85264246305004,2.39871532757633,0.78894349346823,6.26262697405642,0.0169213949920463,4.55345716941075,-3.15629270441473,-0.781812668453495,3.7106015973665,-1.90764130491843
1.85174005335119,2.40403307036135,6.27899207911862,3.06703931700657,1.48094141916859,4.503286048555,-3.05143544159861,-0.779926938929874,4.45761592140624,2.70681944618921
1.85031618369476,2.40585732410069,1.35939586269262,-4.09043953839892,2.83563277889879,4.65060928228951,-3.00181235000958,-0.875571099607898,2.47956815802053,4.46080524062606
1.85075022781755,2.40977958326198,-0.299829680227577,-4.33494936210308,4.81420975350445,0.363814377229842,-2.97515449029456,-0.990282510612557,0.129281626843943,4.67849078628028
1.85995039837929,2.42667899265496,-1.26544579041632,-4.63341453095713,2.65927359675595,-3.37104177814076,-2.96540497522494,-1.10579510273807,-1.2067191291571,4.39755580420648
1.87323945490861,2.44867167683451,-2.75869450357288,-4.75499307782063,0.822320158800901,-3.96101343348856,-2.96567247682963,-1.20434653920462,-2.13029274728104,3.97374279498637
1.890676419154,2.47223845898978,-5.74921091355419,-2.42755111068126,-0.172566015526383,-3.99846989074763,-2.96950061095455,-1.30598511489719,-2.83289425707951,3.46411905130504
1.91619776860001,2.49066700099981,-0.365703122352654,5.67355210578605,-0.892946957675896,-3.94056277482057,-2.94041398852615,-1.48848676955512,-3.39695267216044,2.95071118573439
1.94768398211931,2.49556156971175,1.58691505128152,4.51552849426519,-1.58814288546235,-3.78577462079028,-2.76762592445448,-1.90532494709337,-4.47485810619941,1.65942091254328
1.99037339469779,2.49321186796779,2.70619244227512,3.55725303624618,-2.17966945061924,-3.11619367572847,-2.03127287730628,-3.32986307487322,-4.18089064210538,-3.65329651066752
2.04017032431279,2.48947975595356,4.01094628175798,2.67211875389123,-2.23129331550964,-3.36014705667738,5.19277099146473,-0.445057833178137,1.34585270768603,-3.50374741675189
2.07623446556141,2.48503228387964,5.76120172688235,3.36373562899881,0.656909280081855,5.33196451811346,4.13733818353453,1.84748669114733,3.25035475345506,-2.61225479633266
2.11143150195577,2.46822588965111,3.4564404026571,-4.56056211434772,1.62784535217683,5.06518532472588,3.9034902263669,2.32238618665291,3.5849100828645,-2.31195691987587
2.16009313370065,2.46014213942297,-2.61078284879739,-2.57727014996538,1.71165900414994,5.06917859522716,3.66979746305313,2.61907892230306,3.66337188973932,-2.35719714227124
2.52487623418618,2.46577326592382,-3.13745049029557,-1.52543119777654,1.66714254598122,5.04476282931601,3.11435543221785,2.86786229121787,3.60445902780737,-2.49720354665736
-3.80217383964695,-2.99357762160366,-3.1395695430779,-1.25727330483433,0.580970306043758,3.94447055687611,2.42397270823067,1.78629827297984,2.21988244739428,-3.30530678029219
-1.84774301957331,-2.06310596137488,-4.48815849866193,-1.14786795017682,-0.320804674526771,4.13842853318299,2.40506342294476,1.77734178137531,-4.09311989469133,-4.44662741679896
-1.81421323069576,-2.1062243779245,-5.46099104940463,1.04873303452592,-2.2815144108536,5.08708816016164,2.37812931624536,1.82732484678051,-2.48691383506324,3.61225906094021
-1.78612142388214,-2.16345911293623,3.98915293678579,3.3864033776655,-1.29389937798257,-4.5780724828302,2.45342911261701,1.82124747350895,-1.83701281356825,3.47137736717268
-1.78426490190895,-2.2023176436477,4.90799554801795,1.25279516922004,0.115996474639664,-4.61431510580793,2.65894459353722,1.83549589895933,-1.54031980489033,3.45115551637582
-1.79643897572152,-2.22918891088607,4.26703606789296,0.665632916747824,0.258546516388442,-4.46145229424417,3.74108734363774,2.05761777167712,-1.49426039521962,3.19823310234296
-1.81593005349584,-2.2485126808126,3.95016252086281,-0.888802475922497,-0.105396166340566,-4.46950940040033,-4.69197533205943,-3.08712949268198,-1.90794046167239,2.97787723267519
-1.82987620116331,-2.25725415437138,4.26214567223621,-1.54028846569714,-0.190988314297659,-4.83212600706238,-3.73475803476851,-2.9811070113874,-1.58248926719422,3.31939404822531
-1.84535182577624,-2.26401596903559,-6.00297366224067,-0.767359807990007,0.409186698689382,-4.9517512985729,-3.5844802624423,-2.78340240687536,3.33263227556585,1.1718916185916
-1.86107561816629,-2.26888466209676,-5.63930114594926,-0.5041959517725,3.4280411519096,-4.22388178814205,-3.62088288129213,-2.67515523138032,1.54901410917188,-4.58100296773709
-1.87621034161732,-2.26928571233671,-5.53236497759542,0.933998157491525,0.60809020019193,3.38168754733502,-3.71431237668442,-2.56464892597638,0.624676772328509,-4.88985437863109
-1.88607579421642,-2.28097510916548,-5.03642596207324,2.84102589326253,-0.639384305135159,3.42671523780968,-3.78903475553986,-2.48942507700077,0.482161113448281,-4.86112653214587
-1.89063795728588,-2.29673577682489,1.92253019548017,4.31931464561453,-0.727819236644497,3.36494425270879,-3.84340967896618,-2.4223349169261,0.722097543389175,-4.74387918219809
-1.89913375831506,-2.31588245856311,4.51269714194709,-2.35050422500683,-0.719132269190062,3.3748269272067,-3.90383061190197,-2.32361608170846,1.32717944266983,-4.52473320557436
-1.90397976577529,-2.32439025564125,3.16458211163774,-3.39540522255791,-0.652977118044551,3.38104661627793,-4.02704781089297,-2.06169507565685,3.51357303590492,-3.86976795458736
-1.90668766280961,-2.32665687301259,3.22523907371132,-2.59145502733582,-0.512519650983353,3.37398003791774,-4.31655030818544,-1.31095309391423,0.546865918867348,4.9869588584852
-1.90596921886925,-2.3325204217053,3.15241645763702,-2.71073505908039,-0.0995699985159995,4.53104716287505,-4.23383398033827,3.26280161354704,-1.2763820947239,3.28185655324209
-1.90245816201357,-2.34115893589788,-4.32294110195998,3.07498191744097,2.25770801442012,-3.8233598249017,2.6184849611152,2.23601925796295,-1.5859457764226,3.31927204055508
-1.90033039991072,-2.35148026634987,-4.19945780882404,2.94120538195269,0.594416326738205,-4.52141916126936,2.99538838174221,1.30574531343267,-2.20133092396221,3.3201487900525
-1.89040378727086,-2.35991010905061,-4.01499484245702,2.80097175691534,0.206111730719452,-4.58808570856144,3.09585273798375,0.906878904726386,-2.74229125215671,3.38869589153197
-1.87811133899889,-2.36987533807689,-3.79883067402967,2.32679647125596,0.0843972166125642,-4.60034540394086,3.14554522178171,0.63863517860201,-3.17884962417448,3.89697214299198
-1.86341614447332,-2.38152152365858,-4.09235447896187,1.67801173877799,0.183728231432768,-4.60663153280237,3.19500731801449,0.405161876008864,3.58028343483581,-5.06038384456174
-1.85251714020403,-2.39002993559599,5.19401483989487,-4.39569572696002,0.602581933281435,-4.79871242752335,3.23794418775088,0.264499623909369,3.22970885885272,-5.11528494900314
-1.85180731849923,-2.39014333604133,4.36420640615814,-3.42244237089007,0.34799995643778,-5.92425947409556,3.24455980421419,0.287014661080565,3.13310027964628,-4.62970948321559
-1.8615462901423,-2.38158740378709,4.34542437280261,-2.235987487804,-3.56870349109046,2.11109821919431,3.19230292041897,0.533227785982043,3.37952286830494,-4.35143684436212
-1.88137642933873,-2.37154847509042,4.49667351127506,-1.23744845107105,-0.156306740828314,4.09903074750048,3.06184785645342,1.07426915653386,3.06422705545646,-4.70448933221697
-1.91152432289347,-2.35830631690747,4.59572407085854,-0.00259220582231268,0.205588314890065,3.71228033874923,2.58735883205399,2.42699221023043,-5.07810973630045,0.676768965158567
-1.94795979442373,-2.35116196872548,4.16865892594736,3.20172616658334,-0.59814813110982,3.1877697226187,-1.77609261129216,4.92381694303075,-2.16541491485267,5.34005831034776
-1.98363651300826,-2.36103585359016,-6.43211547191544,1.28285912915313,-1.02170228262785,3.45318902168373,-4.59510744067547,0.261368086633089,-3.41429321630351,4.59317286099479
-1.99475927437405,-2.37414347927136,-5.82183729687184,-0.0494618540081974,-0.412725009809825,3.63204332517601,-4.29510193384211,-1.16188234246969,-2.2228695098271,5.19969114819423
-1.99360073427202,-2.39769623251425,-5.54798796964839,-0.784990057566148,1.63991871681954,2.78386211474674,-3.99939358730842,-1.87524122099428,1.76498348507647,4.57399516060999
-1.98714085308499,-2.42897893200617,-5.48272172326888,-1.38627438757828,3.14708057314794,-2.46818542293065,-3.73781000728407,-2.40116781881954,3.78528648781112,-4.0336419587475
-1.98076606286622,-2.44516966649065,-5.6465582978056,-1.57477001886638,0.963874440350065,-4.8408203949351,-3.54251549369162,-2.75439791782091,1.59304491940398,-6.3079151975715
-1.97114555059832,-2.45718124089612,-5.75090433504021,-0.112625807378451,0.0195654204770666,-5.07334115475221,-3.38775594437121,-2.99493044150149,0.617825655213538,-6.62707767750787
-1.95920740196451,-2.4706314209707,3.38531988103375,1.14834921732298,-0.253485032328716,-5.14079025264478,-3.26229435577621,-3.1570489655226,0.859021022919633,-6.72084383940889
-1.96316167724273,-2.48009272431826,3.43630858053504,0.232533054187497,-0.58043282317573,-5.33131900073543,-3.21145015655455,-3.20346093348922,-3.53376890045011,3.5019930348686
-1.96517547278179,-2.49492371200312,3.2899292349592,0.323736989029341,-1.11131454057206,-5.56678780617094,-3.16758669035911,-3.22365248170116,0.357616744313928,4.18703286136076
-1.97367423622484,-2.50976121952476,3.12621177430306,0.643880372114026,-5.73357522249277,0.241946263192254,-3.20144798483845,-3.16792998365863,0.557808540431391,4.18590452815918
-1.94833934586128,-2.55926541583701,3.04761725238133,1.28529225189933,1.38981523425024,3.8142892996599,4.32309046776324,2.81306153465967,5.70170944258383,4.49595625424269
4.36800418527779,4.30420839441742,4.796699324204,3.26128251598939,2.08465919934373,3.70724451674646,2.38822324330867,2.29888388042411,-0.727885668839858,-3.07352165569849
1.75896256930105,2.16367459171619,-3.3479738453742,-3.05738690942346,1.77590064547455,5.11003273030296,3.24427120794557,3.31705866700905,-1.52256842089996,-2.59154790643844
1.73303467737187,2.19349439742531,-3.61925364546034,-1.00405503491076,1.11387587276646,5.35114825880387,3.2913924101118,3.20818945015034,-2.80121636718509,-2.45640569493458
1.74806310418703,2.20489458932624,-3.36725028316906,-0.275463505128342,0.177737699400096,5.46788235296045,3.35809735407131,3.07716512905928,-3.07834291160991,-3.10388720027644
1.77392344660851,2.20954060045832,-3.25243813860588,-0.33149458057786,-2.53458925920312,4.7836887087382,3.4561217585138,2.91285009636607,4.12084857772446,4.9533953996916
1.8007309538617,2.20424349737236,-2.7988270101739,-2.23584530135183,-1.75293970429266,-3.14612030021008,3.61729020652902,2.67870741296124,4.30522335284915,4.203326333568
1.82121111380052,2.21526676473718,0.845417586629303,-5.0716687713839,0.430087888316799,-3.30956400373954,3.81289631245502,2.41311742803041,4.5215408861739,4.04505622498993
1.82475439149068,2.23628003046036,5.29608683755684,3.39858603316416,0.775062067645864,-3.30055500956326,4.03381749197245,2.09867106966696,5.24253727250258,4.95608502373966
